/home/weifeng/MM/TKK/t2d_q9/t2d_q9.mtx,87025,19.55618,9.446917,9.756165919,7.73,29.385447,3.684378,2.070112398,2.004494405,2.529906856,0.665505616,5.30786472
/home/weifeng/MM/VDOL/kineticBatchReactor_9/kineticBatchReactor_9.mtx,86183,18.117091,10.215492,9.061878976,6.31,4.269444,3.638305,1.773491771,1.999264286,2.871171315,4.243430995,4.979541572
/home/weifeng/MM/Norris/fv1/fv1.mtx,85264,18.844955,9.656719,9.101136788,7.41,25.558753,3.611681,1.951486317,2.070615511,2.543178812,0.737319031,5.217779477
/home/weifeng/MM/VDOL/kineticBatchReactor_8/kineticBatchReactor_8.mtx,85194,17.040504,9.57236,7.753720137,6.21,3.958553,3.600834,1.780177929,2.197719765,2.744042512,4.304730542,4.732376999
/home/weifeng/MM/Schenk_IBMNA/c-44/c-44.mtx,85000,11.20559,8.857857,6.517655178,6.64,3.272251,3.545058,1.265045259,1.719267082,1.687588855,3.424428627,3.160904561
/home/weifeng/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.mtx,84508,16.859451,9.559729,7.54872711,6.07,4.059079,3.51929,1.763590893,2.23341641,2.777504283,4.153516352,4.790583044
/home/weifeng/MM/AG-Monien/biplane-9/biplane-9.mtx,84076,23.987447,9.028295,12.12343187,7.67,24.580032,999,2.656918831,1.978602038,3.127437679,0.97589161,-1
/home/weifeng/MM/HB/bcsstk13/bcsstk13.mtx,83883,13.807901,9.982506,6.919041531,6.14,6.887511,3.903597,1.383209887,1.995637826,2.248843811,2.004773713,3.537225026
/home/weifeng/MM/TOKAMAK/utm5940/utm5940.mtx,83842,16.874711,9.635904,7.43906659,6.95,14.621904,3.759272,1.751232785,2.268390906,2.428015971,1.154070701,4.488824166
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,83443,10.047321,9.07433,9.898926389,7.36,5.10839,999,1.107224555,1.01499098,1.365125136,1.966827317,-1
/home/weifeng/MM/Gset/G63/G63.mtx,82918,6.367532,8.467933,7.749345794,6.4,0.892292,999,0.751958241,0.821686394,0.994926875,7.136152739,-1
/home/weifeng/MM/Gset/G64/G64.mtx,82918,6.424017,8.658939,9.316629213,6.34,0.978055,3.475305,0.741894244,0.689521591,1.013251893,6.568155165,1.848475745
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,82842,14.112777,9.102016,10.52630241,6.31,7.25634,3.507139,1.550511118,1.340715519,2.236573217,1.944889159,4.024014161
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,82842,13.988855,9.01878,9.071119628,5.95,7.285055,3.52023,1.551080634,1.542131024,2.351068067,1.920212682,3.973846879
/home/weifeng/MM/Mallya/lhr04/lhr04.mtx,82682,13.840308,9.566354,7.170410199,5.8,11.689806,3.936338,1.446769375,1.930197522,2.38626,1.183963874,3.516036479
/home/weifeng/MM/Mallya/lhr04c/lhr04c.mtx,82682,13.567772,9.374376,7.231240161,5.78,11.573628,3.932504,1.447325347,1.876271801,2.347365398,1.172300682,3.450161017
/home/weifeng/MM/VDOL/kineticBatchReactor_6/kineticBatchReactor_6.mtx,82500,16.559615,9.249916,8.045640726,6.12,6.140906,3.502506,1.790244906,2.058209602,2.705819444,2.696607797,4.727933371
/home/weifeng/MM/Priebel/176bit/176bit.mtx,82270,15.68691,8.456162,8.391900852,6.12,13.264006,999,1.855086267,1.869291627,2.563220588,1.182667589,-1
/home/weifeng/MM/Meszaros/gen2/gen2.mtx,81855,12.959943,10.653348,3.916694579,6.05,3.80111,3.949433,1.216513626,3.308898036,2.142139339,3.409515378,3.281469264
/home/weifeng/MM/JGD_GL7d/GL7d25/GL7d25.mtx,81671,7.315568,10.142316,4.528974658,7.47,0.928243,3.427867,0.721291666,1.615281284,0.979326372,7.881091481,2.134145811
/home/weifeng/MM/Meszaros/dano3mip/dano3mip.mtx,81633,13.520994,9.53768,5.374304618,5.81,1.215772,3.403735,1.41763972,2.515859253,2.32719346,11.12132374,3.972399144
/home/weifeng/MM/Schenk_IBMNA/c-40/c-40.mtx,81501,8.419525,9.080385,9.09609375,5.67,1.043948,3.512901,0.927221148,0.925619857,1.484925044,8.065080828,2.396744172
/home/weifeng/MM/JGD_Relat/relat7b/relat7b.mtx,81355,20.315895,8.420099,9.590922487,6.84,22.200846,999,2.412785764,2.118242018,2.970160088,0.915095533,-1
/home/weifeng/MM/JGD_Relat/relat7/relat7.mtx,81355,22.526651,8.789909,7.097182239,6.84,22.384097,999,2.562785462,3.174027416,3.293370029,1.006368539,-1
/home/weifeng/MM/ML_Graph/usps_norm_5NN/usps_norm_5NN.mtx,81112,14.228927,8.449167,8.250635744,999,999,3.439188,1.684062701,1.724585528,-1,-1,4.137292582
/home/weifeng/MM/VDOL/kineticBatchReactor_5/kineticBatchReactor_5.mtx,80767,16.321512,9.097944,9.044456887,5.81,4.074614,3.395717,1.793978068,1.804587296,2.809210327,4.00565845,4.806499482
/home/weifeng/MM/VDOL/lowThrust_3/lowThrust_3.mtx,80645,16.0952,9.07398,9.03534816,6.86,3.593646,3.414476,1.773775124,1.781359137,2.346239067,4.47879396,4.713812603
/home/weifeng/MM/HB/lock2232/lock2232.mtx,80352,17.505882,10.398188,5.684612664,6.18,14.888271,3.002234,1.683551211,3.079520635,2.83266699,1.17581699,5.830951884
/home/weifeng/MM/FIDAP/ex12/ex12.mtx,80211,16.842205,9.476165,7.773136932,6.46,11.31645,3.663754,1.777322894,2.166719196,2.607152477,1.488294032,4.59698031
/home/weifeng/MM/JGD_Forest/TF15/TF15.mtx,80057,14.213404,8.60828,8.182022587,6.41,5.971061,3.466607,1.651131701,1.737150423,2.217379719,2.380381644,4.100090953
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,80000,23.834351,8.999381,7.587253414,7.27,21.872864,3.357473,2.648443376,3.141367462,3.278452682,1.089676734,7.098895806
/home/weifeng/MM/Oberwolfach/LFAT5000/LFAT5000.mtx,79966,19.904418,9.158859,9.128538813,7.65,28.488066,3.382771,2.173242104,2.180460467,2.601884706,0.6986932,5.884057183
/home/weifeng/MM/HB/cegb3024/cegb3024.mtx,79848,14.85406,9.764353,6.106454573,5.98,11.442,2.867352,1.521253892,2.432517891,2.483956522,1.298204859,5.180410358
/home/weifeng/MM/ML_Graph/optdigits_10NN/optdigits_10NN.mtx,79650,14.720015,9.490051,7.769973661,999,999,3.361781,1.551099673,1.894474247,-1,-1,4.378635908
/home/weifeng/MM/Gaertner/pesa/pesa.mtx,79566,17.716767,8.734398,9.870487533,6.61,16.541788,3.35827,2.028390165,1.794923193,2.680297579,1.071030955,5.275563609
/home/weifeng/MM/Schenk_IBMNA/c-31/c-31.mtx,78571,7.138276,8.774471,8.627065605,5.65,2.765416,3.343697,0.81352779,0.827428042,1.263411681,2.581266616,2.134845352
/home/weifeng/MM/FIDAP/ex28/ex28.mtx,77781,13.509509,9.144789,7.996401768,6.04,11.459448,3.809806,1.4772904,1.689448503,2.236673675,1.178897011,3.545983444
/home/weifeng/MM/Schenk_IBMNA/c-38/c-38.mtx,77689,10.597326,8.581101,7.562077189,5.69,2.615791,3.352178,1.234961108,1.401377655,1.862447452,4.051289266,3.161325562
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,76832,22.989826,8.725456,9.167949406,7.07,24.46879,3.191026,2.634799373,2.507630112,3.251743423,0.939557126,7.204524814
/home/weifeng/MM/LPnetlib/lp_stocfor3/lp_stocfor3.mtx,76473,15.274743,8.042171,9.577082029,6.51,18.078723,3.276287,1.89933079,1.594926613,2.346350691,0.844901656,4.662211522
/home/weifeng/MM/DRIVCAV/cavity10/cavity10.mtx,76367,13.004172,8.628065,5.821099169,5.86,9.683256,3.759403,1.507194487,2.233971905,2.21914198,1.342954477,3.459105608
/home/weifeng/MM/DRIVCAV/cavity11/cavity11.mtx,76367,12.951242,8.927114,6.794217082,6.44,9.750638,3.783242,1.450775917,1.906215513,2.011062422,1.328245598,3.423318413
/home/weifeng/MM/DRIVCAV/cavity12/cavity12.mtx,76367,13.164454,8.848502,6.762330647,5.82,9.696781,3.746183,1.487760753,1.946733262,2.261933677,1.357610737,3.51409795
/home/weifeng/MM/DRIVCAV/cavity13/cavity13.mtx,76367,14.040632,9.250999,4.644770854,6.62,10.330335,3.787565,1.517742246,3.022890136,2.12094139,1.359165216,3.707033939
/home/weifeng/MM/DRIVCAV/cavity14/cavity14.mtx,76367,13.29162,8.807173,5.365111704,6.18,9.593242,3.753726,1.509181209,2.477417197,2.150747573,1.385519098,3.540913748
/home/weifeng/MM/DRIVCAV/cavity15/cavity15.mtx,76367,13.026354,8.906292,5.7436071,6.07,9.794408,3.759876,1.462601271,2.267974423,2.146022076,1.329978698,3.464570108
/home/weifeng/MM/Rommes/bips07_3078/bips07_3078.mtx,75729,16.124561,8.118025,10.26346818,6.59,15.959747,3.185939,1.986266487,1.571063574,2.44682261,1.010326855,5.061164385
/home/weifeng/MM/FIDAP/ex13/ex13.mtx,75628,13.430652,8.791909,6.649784578,5.9,9.227428,3.709932,1.527614992,2.019712344,2.276381695,1.455514148,3.620188187
/home/weifeng/MM/JGD_Homology/ch7-6-b4/ch7-6-b4.mtx,75600,16.53001,8.427624,11.11437812,6.82,19.905213,3.250036,1.961408103,1.487263599,2.423755132,0.830436228,5.086100585
/home/weifeng/MM/LPnetlib/lp_pilot87/lp_pilot87.mtx,74949,6.020725,9.161349,5.879044593,5.5,2.785794,3.479139,0.657187604,1.024099223,1.094677273,2.161224053,1.730521546
/home/weifeng/MM/HB/cegb3306/cegb3306.mtx,74916,14.246648,8.918571,6.590947081,5.7,10.533005,2.730112,1.597413756,2.161547927,2.49941193,1.352572034,5.218338295
/home/weifeng/MM/VDOL/kineticBatchReactor_4/kineticBatchReactor_4.mtx,74869,14.781639,8.290223,6.990895934,5.42,4.105898,3.158965,1.783020674,2.114412679,2.727239668,3.600098931,4.679266469
/home/weifeng/MM/Schenk_IBMNA/c-37/c-37.mtx,74676,9.246084,8.310723,5.742099193,5.36,3.105548,3.150014,1.112548692,1.610227147,1.725015672,2.977279372,2.935251716
/home/weifeng/MM/Rommes/xingo3012/xingo3012.mtx,74386,15.391268,7.954446,8.134062329,6.45,13.919536,3.161713,1.934926455,1.892199417,2.386243101,1.105731398,4.868015535
/home/weifeng/MM/GHS_indef/ncvxqp1/ncvxqp1.mtx,73963,14.171872,8.28114,10.03704709,6.7,12.728102,3.144129,1.711343124,1.411956313,2.115204776,1.113431681,4.507407934
/home/weifeng/MM/Rommes/descriptor_xingo6u/descriptor_xingo6u.mtx,73916,14.82917,7.710024,10.88921626,6.58,14.180528,3.142356,1.923362366,1.361821608,2.253673252,1.045741738,4.719124759
/home/weifeng/MM/Grund/poli4/poli4.mtx,73249,6.016839,6.87429,10.61118354,6.9,1.556502,3.053151,0.875266973,0.567028077,0.872005652,3.865615977,1.970698141
/home/weifeng/MM/Meszaros/aa01/aa01.mtx,72965,6.139509,8.854976,3.954742547,5.69,1.792598,999,0.693339993,1.552442144,1.078999824,3.424922375,-1
/home/weifeng/MM/Meszaros/air04/air04.mtx,72965,6.161544,8.882464,4.412894251,5.67,1.662584,999,0.693675088,1.396259155,1.086692063,3.706004629,-1
/home/weifeng/MM/Meszaros/slptsk/slptsk.mtx,72465,13.496927,8.377457,6.884054529,5.83,6.323298,3.480895,1.611100719,1.960607218,2.315081818,2.13447587,3.877430086
/home/weifeng/MM/Cannizzo/sts4098/sts4098.mtx,72356,5.715775,8.490495,7.445564931,5.47,2.535649,3.244268,0.67319691,0.767675126,1.044931444,2.254166488,1.761807286
/home/weifeng/MM/Nasa/nasa2146/nasa2146.mtx,72250,15.529285,8.737981,6.878332064,5.43,12.979431,3.565268,1.777216613,2.25771086,2.859905157,1.19645345,4.355713231
/home/weifeng/MM/Pajek/FA/FA.mtx,72176,12.554531,6.893272,5.96545169,5.45,6.183687,2.789725,1.82127312,2.104539883,2.30358367,2.030266247,4.500275475
/home/weifeng/MM/JGD_BIBD/bibd_14_7/bibd_14_7.mtx,72072,17.937282,9.275676,6.916698656,5.47,0.878991,999,1.933797817,2.593329982,3.279210603,20.40667311,-1
/home/weifeng/MM/FIDAP/ex18/ex18.mtx,71805,16.52399,8.736996,8.096634155,6.39,13.557066,3.185557,1.891266747,2.040846812,2.585913928,1.218847057,5.187158792
/home/weifeng/MM/JGD_SPG/EX3/EX3.mtx,71760,14.354871,8.745354,5.877631256,6.32,6.667906,2.74547,1.641428237,2.442288462,2.271340348,2.152830439,5.228565965
/home/weifeng/MM/JGD_SPG/EX4/EX4.mtx,71760,14.003317,8.626555,6.678144339,5.8,6.526306,2.759525,1.623280325,2.096887442,2.414365,2.145672759,5.074538915
/home/weifeng/MM/Mittelmann/fome11/fome11.mtx,71264,5.331139,7.187494,9.817330211,5.05,1.910384,2.992023,0.741724306,0.543033481,1.055671089,2.790611207,1.781784097
/home/weifeng/MM/AG-Monien/L-9/L-9.mtx,71192,20.020247,7.573214,8.289706567,6.59,22.105884,999,2.643560185,2.415073059,3.037973748,0.905652405,-1
/home/weifeng/MM/Gaertner/nopoly/nopoly.mtx,70842,15.605683,7.850834,7.772450491,5.89,14.988258,2.983505,1.98777391,2.007820187,2.649521732,1.041193913,5.230654214
/home/weifeng/MM/Meszaros/aa03/aa03.mtx,70806,6.629155,9.089929,4.889748282,5.58,1.636736,999,0.729285674,1.355725207,1.188020609,4.050228626,-1
/home/weifeng/MM/Meszaros/aa3/aa3.mtx,70806,6.197462,8.20511,4.969888398,5.6,1.644319,999,0.755317357,1.247002247,1.106689643,3.769014407,-1
/home/weifeng/MM/Meszaros/air06/air06.mtx,70806,6.242264,8.549384,3.382990922,5.61,1.642012,999,0.730141961,1.845190881,1.11270303,3.801594629,-1
/home/weifeng/MM/LPnetlib/lp_wood1p/lp_wood1p.mtx,70216,14.44625,9.775983,5.934916744,5.48,0.942832,3.424663,1.477728634,2.434111652,2.636177007,15.32218889,4.218298268
/home/weifeng/MM/GHS_indef/bloweybq/bloweybq.mtx,69991,16.68041,8.14654,6.139022893,5.72,2.170667,2.975251,2.047545338,2.717111549,2.916155594,7.684462886,5.606387495
/home/weifeng/MM/GHS_indef/aug3d/aug3d.mtx,69984,17.148738,7.490528,8.438924394,5.89,19.7667,2.957604,2.289389747,2.032099969,2.911500509,0.867556952,5.798185964
/home/weifeng/MM/FIDAP/ex20/ex20.mtx,69981,12.009782,8.021664,4.220553646,5.44,7.808636,3.52909,1.497168418,2.845546582,2.207680515,1.538012785,3.403081814
/home/weifeng/MM/GHS_indef/dtoc/dtoc.mtx,69972,20.601207,7.270951,6.940289625,6.9,26.575009,2.964704,2.833357975,2.968349754,2.985682174,0.775209785,6.948824233
/home/weifeng/MM/JGD_Homology/mk11-b3/mk11-b3.mtx,69300,19.919517,7.456825,7.913669065,6.05,20.17761,2.942425,2.671313461,2.517102603,3.292482149,0.987208941,6.769762016
/home/weifeng/MM/Meszaros/ex3sta1/ex3sta1.mtx,68779,48.703368,47.975553,40.81007333,34.72,13.255466,6.601439,1.015170539,1.193415351,1.402746774,3.674210171,7.377689622
/home/weifeng/MM/Meszaros/lp22/lp22.mtx,68518,11.344979,7.769362,5.058732327,5.27,3.037886,2.926609,1.460220157,2.242652559,2.152747438,3.734497937,3.876492897
/home/weifeng/MM/Meszaros/nemspmm2/nemspmm2.mtx,68225,5.816779,7.735261,3.65220417,4.59,0.844191,3.016008,0.751982254,1.592676293,1.267272113,6.890358935,1.928635136
/home/weifeng/MM/Bai/mhd3200a/mhd3200a.mtx,68026,13.168022,7.892563,5.254798965,5.25,14.697202,3.336597,1.668408855,2.505904048,2.508194667,0.895954346,3.94654254
/home/weifeng/MM/FIDAP/ex37/ex37.mtx,67591,10.382642,7.631365,5.195710662,5.35,5.353107,3.204993,1.360522266,1.998310275,1.940680748,1.939554356,3.23952096
/home/weifeng/MM/LiuWenzhuo/powersim/powersim.mtx,67562,13.501599,7.623787,8.980128929,5.65,11.839481,2.891248,1.77098324,1.503497233,2.38966354,1.140387742,4.669816979
/home/weifeng/MM/Oberwolfach/flowmeter0/flowmeter0.mtx,67391,15.111784,7.331883,8.397632399,5.89,14.416729,2.937092,2.061105449,1.799529115,2.565667912,1.048211699,5.145151735
/home/weifeng/MM/Oberwolfach/flowmeter5/flowmeter5.mtx,67391,15.417753,7.548275,9.966871256,5.94,14.447636,2.925708,2.042553166,1.546899985,2.595581313,1.06714711,5.269751117
/home/weifeng/MM/FIDAP/ex14/ex14.mtx,66775,13.515838,7.613591,7.65285657,5.25,8.679969,3.239039,1.77522512,1.766116727,2.574445333,1.557129755,4.172792609
/home/weifeng/MM/Brunetiere/thermal/thermal.mtx,66528,15.26747,8.575959,5.994863708,5.9,13.071618,3.027788,1.780263875,2.546758483,2.58770678,1.167986243,5.042450132
/home/weifeng/MM/Rommes/bips07_2476/bips07_2476.mtx,66498,13.681309,6.887773,7.703214596,5.65,7.409248,2.823406,1.986318219,1.77605191,2.421470619,1.846517892,4.845675401
/home/weifeng/MM/LPnetlib/lpi_bgindy/lpi_bgindy.mtx,66266,6.154546,7.900095,4.672377931,5.16,0.552926,2.891338,0.779047087,1.317219217,1.192741473,11.13086742,2.128615195
/home/weifeng/MM/Meszaros/aa5/aa5.mtx,65953,5.996818,7.82175,5.001175355,6.24,1.286649,999,0.766684949,1.199081731,0.961028526,4.660803374,-1
/home/weifeng/MM/Schenk_IBMNA/c-36/c-36.mtx,65941,5.785313,7.253039,8.922400379,4.66,1.457614,2.816335,0.797639858,0.648403205,1.241483476,3.969029524,2.054199163
/home/weifeng/MM/Schenk_IBMNA/c-30/c-30.mtx,65693,9.706413,7.856135,6.438280982,4.78,1.400345,2.865587,1.235520138,1.507609411,2.030630335,6.931444037,3.38723375
/home/weifeng/MM/DIMACS10/fe_4elt2/fe_4elt2.mtx,65636,14.951253,7.431192,7.810555126,5.97,16.566381,999,2.011958916,1.914236922,2.504397487,0.902505683,-1
/home/weifeng/MM/SNAP/Oregon-2/Oregon-2.mtx,65460,4.844045,6.739421,7.947068107,4.97,0.886487,999,0.718762784,0.609538629,0.974656942,5.46431589,-1
/home/weifeng/MM/SNAP/p2p-Gnutella24/p2p-Gnutella24.mtx,65369,8.549997,6.510208,5.856387744,4.59,4.614337,999,1.313321633,1.459943804,1.862744444,1.852919932,-1
/home/weifeng/MM/Schenk_IBMNA/c-34/c-34.mtx,64333,5.322715,6.980199,6.310250123,4.4,2.034695,2.778339,0.762544879,0.843503014,1.209707955,2.615976842,1.915790334
/home/weifeng/MM/Meszaros/rosen10/rosen10.mtx,64192,13.582734,7.908828,4.946979038,4.35,1.239264,2.953823,1.717414262,2.745662332,3.122467586,10.96032322,4.598357451
/home/weifeng/MM/Rajat/rajat07/rajat07.mtx,63913,7.877365,6.860194,8.950147038,5.86,4.391137,999,1.148271463,0.880138054,1.344260239,1.793923761,-1
/home/weifeng/MM/Meszaros/car4/car4.mtx,63724,9.811239,6.811758,9.65442012,4.76,5.891097,2.64719,1.44033875,1.016243221,2.061184664,1.665434978,3.7062844
/home/weifeng/MM/Grund/bayer02/bayer02.mtx,63679,13.392008,7.046476,5.990780375,5.19,13.474185,2.849366,1.900525596,2.235436314,2.580348362,0.993901152,4.699995718
/home/weifeng/MM/HB/bcsstk14/bcsstk14.mtx,63454,13.057722,8.361863,4.707793894,4.8,9.997479,3.192519,1.561580476,2.773639266,2.72035875,1.306101468,4.090100012
/home/weifeng/MM/Hohn/fd18/fd18.mtx,63406,14.837019,6.980349,8.063330578,5.77,17.679074,2.68685,2.125541144,1.84006086,2.571407106,0.839241863,5.52208683
/home/weifeng/MM/LPnetlib/lp_pds_06/lp_pds_06.mtx,63220,9.41825,6.992976,7.488746742,4.2,2.986654,2.648255,1.346815719,1.257653694,2.242440476,3.153445294,3.556398459
/home/weifeng/MM/Meszaros/gen1/gen1.mtx,63086,8.797378,7.6677,4.316524119,4.57,2.798164,3.048363,1.147329447,2.038069928,1.925028009,3.143982268,2.885935172
/home/weifeng/MM/Meszaros/gen/gen.mtx,63086,8.664469,7.641693,4.382950637,4.64,2.795002,3.05744,1.133841545,1.976857537,1.867342457,3.099986691,2.833896659
/home/weifeng/MM/Negre/dendrimer/dendrimer.mtx,63024,6.711464,7.912121,5.054049719,999,999,3.437413,0.84825093,1.327937866,-1,-1,1.952475306
/home/weifeng/MM/Schenk_IBMNA/c-35/c-35.mtx,62891,10.852632,6.927848,4.899961044,4.89,1.812316,2.733288,1.566522822,2.214840466,2.219352147,5.988266947,3.970540975
/home/weifeng/MM/JGD_Homology/mk12-b5/mk12-b5.mtx,62370,13.508772,6.743067,6.637931034,5.21,15.676763,2.622184,2.003357226,2.03508773,2.592854511,0.861706718,5.151725432
/home/weifeng/MM/ML_Graph/yeast_30NN/yeast_30NN.mtx,62350,10.834999,6.99697,4.712773998,999,999,3.133342,1.548527291,2.299070357,-1,-1,3.45796884
/home/weifeng/MM/Rommes/bips07_1998/bips07_1998.mtx,62198,13.13996,6.674321,8.856959772,5.47,13.567019,2.635526,1.968733599,1.483574538,2.402186472,0.968522267,4.985706838
/home/weifeng/MM/Bates/Chem97Zt/Chem97Zt.mtx,62044,4.900016,7.103733,3.676245778,4.72,0.716228,999,0.68978043,1.332885856,1.038138983,6.841419213,-1
/home/weifeng/MM/Zitney/rdist3a/rdist3a.mtx,61896,9.481618,7.469949,4.588627771,5.11,8.067779,3.165505,1.269301571,2.066329734,1.855502544,1.175245133,2.995293958
/home/weifeng/MM/Meszaros/testbig/testbig.mtx,61639,14.838469,6.702441,7.968327839,5.35,18.396956,2.631114,2.213890283,1.862181037,2.773545607,0.806571968,5.639614627
/home/weifeng/MM/Meszaros/air02/air02.mtx,61555,4.749065,9.080918,6.165055837,4.69,0.454307,999,0.522971907,0.770319868,1.012593817,10.45342687,-1
/home/weifeng/MM/Nasa/barth5/barth5.mtx,61484,14.742597,6.91842,6.347718356,5.44,16.019802,3.10455,2.130919632,2.322503327,2.710036213,0.920273359,4.748706576
/home/weifeng/MM/Quaglino/viscoplastic1/viscoplastic1.mtx,61166,12.49178,7.088834,5.968870456,5.51,5.97616,2.647714,1.762176967,2.092821429,2.267110708,2.090268668,4.717949144
/home/weifeng/MM/GHS_indef/sit100/sit100.mtx,61046,13.355065,6.739085,7.488009813,5.28,14.766812,2.643508,1.981732683,1.783526642,2.529368371,0.904397307,5.052023675
/home/weifeng/MM/AG-Monien/crack/crack.mtx,60760,13.845277,6.618736,5.350239951,5.15,12.41774,999,2.091830978,2.587786179,2.688403301,1.114959485,-1
/home/weifeng/MM/AG-Monien/crack_dual/crack_dual.mtx,60086,16.918485,6.375849,6.595247242,5.51,19.448454,999,2.653526613,2.565254096,3.070505445,0.869914133,-1
/home/weifeng/MM/Gset/G58/G58.mtx,59140,4.854903,5.924961,6.169091952,4.75,0.659912,999,0.819398305,0.78697206,1.022084842,7.356894556,-1
/home/weifeng/MM/Gset/G59/G59.mtx,59140,5.167096,6.388679,6.170701169,4.71,0.68892,2.577724,0.808789423,0.837359622,1.097047983,7.500284503,2.004518715
/home/weifeng/MM/Meszaros/p05/p05.mtx,59045,15.372299,6.530443,6.982203039,5.44,0.606638,2.556574,2.353944288,2.201640215,2.825790257,25.34015179,6.012851183
/home/weifeng/MM/Meszaros/scrs8-2r/scrs8-2r.mtx,58439,12.306834,6.520027,5.794070989,5.29,13.786034,2.502775,1.88754341,2.124039216,2.326433648,0.892703007,4.917275424
/home/weifeng/MM/Grund/meg1/meg1.mtx,58142,10.285158,7.211858,4.47142967,3.9,2.376732,2.568618,1.426145384,2.300194515,2.63722,4.327437002,4.004160214
/home/weifeng/MM/Meszaros/co5/co5.mtx,57993,5.055398,6.446532,6.757515731,4.86,0.719936,2.492102,0.784204282,0.74811487,1.04020535,7.02201029,2.028567852
/home/weifeng/MM/AG-Monien/whitaker3/whitaker3.mtx,57978,13.544679,6.930608,8.095224798,5,14.960134,999,1.954327672,1.673168978,2.7089358,0.905384872,-1
